"flujo_codigo";"flujo_nombre";"periodo_anio";"periodo_mes";"pais_codigo";"pais_nombre";"taric";"euros";"kilos";
"E";"Exportación";"2020";"";"608";"Siria";"04";"77348,14";"2761";
"E";"Exportación";"2020";"";"608";"Siria";"05";"142769,34";"85";
"E";"Exportación";"2020";"";"608";"Siria";"10";"2864282,27";"4091520";
"E";"Exportación";"2019";"";"608";"Siria";"01";"129048";"906";
"E";"Exportación";"2019";"";"608";"Siria";"04";"89850";"48000";
"E";"Exportación";"2019";"";"608";"Siria";"05";"1600";"32";
"E";"Exportación";"2019";"";"608";"Siria";"10";"3606232,92";"5245381,84";
"E";"Exportación";"2022";"";"342";"Somalia";"04";"492551,01";"268681";
"E";"Exportación";"2022";"";"342";"Somalia";"08";"97478,78";"83863";
"E";"Exportación";"2021";"";"342";"Somalia";"02";"619131,66";"167870,84";
"E";"Exportación";"2021";"";"342";"Somalia";"04";"465840,89";"297725,25";
"E";"Exportación";"2021";"";"342";"Somalia";"08";"158523,4";"123360";
"E";"Exportación";"2020";"";"342";"Somalia";"02";"648292,53";"184453,54";
"E";"Exportación";"2020";"";"342";"Somalia";"04";"206328,1";"133385,24";
"E";"Exportación";"2020";"";"342";"Somalia";"08";"19600";"21168";
"E";"Exportación";"2019";"";"342";"Somalia";"02";"891683,89";"259615,73";
"E";"Exportación";"2019";"";"342";"Somalia";"04";"1674044,57";"1338359";
"E";"Exportación";"2022";"";"669";"Sri Lanka";"01";"800";"31";
"E";"Exportación";"2022";"";"669";"Sri Lanka";"02";"264126,44";"74005,84";
"E";"Exportación";"2022";"";"669";"Sri Lanka";"06";"5649,58";"122";
"E";"Exportación";"2022";"";"669";"Sri Lanka";"07";"35183,9";"40856";
"E";"Exportación";"2022";"";"669";"Sri Lanka";"08";"298201,03";"182254";
"E";"Exportación";"2022";"";"669";"Sri Lanka";"09";"256435,91";"219740";
"E";"Exportación";"2021";"";"669";"Sri Lanka";"01";"300";"9";
"E";"Exportación";"2021";"";"669";"Sri Lanka";"02";"726851,01";"245520,87";
"E";"Exportación";"2021";"";"669";"Sri Lanka";"03";"44557,21";"27731";
"E";"Exportación";"2021";"";"669";"Sri Lanka";"07";"321192,75";"392711";
"E";"Exportación";"2021";"";"669";"Sri Lanka";"08";"148715,71";"153471,85";
"E";"Exportación";"2021";"";"669";"Sri Lanka";"09";"714286,52";"650263";
"E";"Exportación";"2020";"";"669";"Sri Lanka";"02";"1167328,54";"412242,79";
"E";"Exportación";"2020";"";"669";"Sri Lanka";"03";"71153,93";"21539";
"E";"Exportación";"2020";"";"669";"Sri Lanka";"04";"9180,72";"2983";
"E";"Exportación";"2020";"";"669";"Sri Lanka";"07";"138990,15";"234638";
"E";"Exportación";"2020";"";"669";"Sri Lanka";"08";"712177,11";"695112,5";
"E";"Exportación";"2020";"";"669";"Sri Lanka";"09";"746673,77";"734575";
"E";"Exportación";"2019";"";"669";"Sri Lanka";"02";"1035747,02";"327216";
"E";"Exportación";"2019";"";"669";"Sri Lanka";"03";"133320,64";"54305,9";
"E";"Exportación";"2019";"";"669";"Sri Lanka";"04";"32174,09";"11574,10";
"E";"Exportación";"2019";"";"669";"Sri Lanka";"06";"6688,89";"215";
"E";"Exportación";"2019";"";"669";"Sri Lanka";"07";"277216,27";"600731";
"E";"Exportación";"2019";"";"669";"Sri Lanka";"08";"622876,84";"604406,32";
"E";"Exportación";"2019";"";"669";"Sri Lanka";"09";"549782,12";"569479";
"E";"Exportación";"2022";"";"388";"Sudáfrica";"01";"67232,57";"2421";
"E";"Exportación";"2022";"";"388";"Sudáfrica";"02";"12154393,32";"8325909,49";
"E";"Exportación";"2022";"";"388";"Sudáfrica";"03";"14741787,12";"12767684,25";
"E";"Exportación";"2022";"";"388";"Sudáfrica";"04";"172734,78";"64300,7";
"E";"Exportación";"2022";"";"388";"Sudáfrica";"05";"67450";"2076,7";
"E";"Exportación";"2022";"";"388";"Sudáfrica";"06";"10146,16";"104,1";
"E";"Exportación";"2022";"";"388";"Sudáfrica";"07";"3278916,67";"1977980,6";
"E";"Exportación";"2022";"";"388";"Sudáfrica";"08";"11997724,67";"5750665,24";
"E";"Exportación";"2022";"";"388";"Sudáfrica";"09";"3381916,13";"896003,56";
"E";"Exportación";"2022";"";"388";"Sudáfrica";"10";"16987,19";"13749,64";
"E";"Exportación";"2021";"";"388";"Sudáfrica";"01";"11495";"466";
"E";"Exportación";"2021";"";"388";"Sudáfrica";"02";"48349567,64";"43625552,04";
"E";"Exportación";"2021";"";"388";"Sudáfrica";"03";"7072366,46";"8402429,96";
"E";"Exportación";"2021";"";"388";"Sudáfrica";"04";"108628,63";"39662,88";
"E";"Exportación";"2021";"";"388";"Sudáfrica";"05";"690";"50";
"E";"Exportación";"2021";"";"388";"Sudáfrica";"06";"5129,56";"25,2";
"E";"Exportación";"2021";"";"388";"Sudáfrica";"07";"5296932,86";"3575940,48";
"E";"Exportación";"2021";"";"388";"Sudáfrica";"08";"15865819,85";"8356732,41";
"E";"Exportación";"2021";"";"388";"Sudáfrica";"09";"2789286,42";"854412,21";
"E";"Exportación";"2021";"";"388";"Sudáfrica";"10";"4951,13";"3030";
"E";"Exportación";"2020";"";"388";"Sudáfrica";"01";"51398,08";"567";
"E";"Exportación";"2020";"";"388";"Sudáfrica";"02";"28490428,52";"32156112,84";
"E";"Exportación";"2020";"";"388";"Sudáfrica";"03";"5290480,78";"5228203,05";
"E";"Exportación";"2020";"";"388";"Sudáfrica";"04";"484654,19";"199603,36";
"E";"Exportación";"2020";"";"388";"Sudáfrica";"05";"300";"57";
"E";"Exportación";"2020";"";"388";"Sudáfrica";"06";"6768";"265,5";
"E";"Exportación";"2020";"";"388";"Sudáfrica";"07";"6556535,62";"3658257,5";
"E";"Exportación";"2020";"";"388";"Sudáfrica";"08";"15000810,77";"7748849,57";
"E";"Exportación";"2020";"";"388";"Sudáfrica";"09";"2604563,05";"843016,69";
"E";"Exportación";"2020";"";"388";"Sudáfrica";"10";"6678,08";"5927";
"E";"Exportación";"2019";"";"388";"Sudáfrica";"01";"55958,31";"988,1";
"E";"Exportación";"2019";"";"388";"Sudáfrica";"02";"27671303,37";"27406822,13";
"E";"Exportación";"2019";"";"388";"Sudáfrica";"03";"8286119,5";"4713286,38";
"E";"Exportación";"2019";"";"388";"Sudáfrica";"04";"47328,33";"11923,36";
"E";"Exportación";"2019";"";"388";"Sudáfrica";"05";"4070";"120";
"E";"Exportación";"2019";"";"388";"Sudáfrica";"06";"17417,5";"6215";
"E";"Exportación";"2019";"";"388";"Sudáfrica";"07";"8778719,15";"7391969,1";
"E";"Exportación";"2019";"";"388";"Sudáfrica";"08";"17856809,36";"9984791,05";
"E";"Exportación";"2019";"";"388";"Sudáfrica";"09";"2565971,04";"802947,67";
"E";"Exportación";"2019";"";"388";"Sudáfrica";"10";"180863,1";"114545,69";
"E";"Exportación";"2022";"";"224";"Sudán";"01";"11560";"945";
"E";"Exportación";"2022";"";"224";"Sudán";"02";"200927,29";"118809,93";
"E";"Exportación";"2022";"";"224";"Sudán";"04";"89149,2";"6528";
"E";"Exportación";"2022";"";"224";"Sudán";"07";"14304";"10900";
"E";"Exportación";"2022";"";"224";"Sudán";"08";"58498,52";"45060";
"E";"Exportación";"2021";"";"224";"Sudán";"01";"223643,69";"1389";
"E";"Exportación";"2021";"";"224";"Sudán";"02";"25927,25";"22415";
"E";"Exportación";"2021";"";"224";"Sudán";"04";"82229,52";"7668";
"E";"Exportación";"2021";"";"224";"Sudán";"06";"31141,33";"1021";
"E";"Exportación";"2021";"";"224";"Sudán";"07";"14890,5";"12916";
"E";"Exportación";"2021";"";"224";"Sudán";"08";"42469,84";"39280";
"E";"Exportación";"2021";"";"224";"Sudán";"09";"1347,84";"468";
"E";"Exportación";"2020";"";"224";"Sudán";"02";"228292,53";"136353,91";
"E";"Exportación";"2020";"";"224";"Sudán";"04";"87999,91";"5328";
"E";"Exportación";"2020";"";"224";"Sudán";"07";"5544";"5040";
"E";"Exportación";"2020";"";"224";"Sudán";"08";"24992,8";"41168";
"E";"Exportación";"2019";"";"224";"Sudán";"02";"977993,19";"761600,35";
"E";"Exportación";"2019";"";"224";"Sudán";"03";"31894,62";"31980";
"E";"Exportación";"2019";"";"224";"Sudán";"04";"94750";"50000";
"E";"Exportación";"2019";"";"224";"Sudán";"06";"35840";"6311";
"E";"Exportación";"2019";"";"224";"Sudán";"07";"10557";"9360";
"E";"Exportación";"2019";"";"224";"Sudán";"08";"80973,38";"84739,2";
"E";"Exportación";"2022";"";"225";"Sudán del Sur";"02";"130655,8";"20831,58";
"E";"Exportación";"2022";"";"225";"Sudán del Sur";"08";"88793,4";"6420";
"E";"Exportación";"2021";"";"225";"Sudán del Sur";"08";"37665";"3000";
"E";"Exportación";"2019";"";"225";"Sudán del Sur";"02";"49821,18";"15082,5";
"E";"Exportación";"2022";"";"030";"Suecia";"01";"1262,06";"291";
"E";"Exportación";"2022";"";"030";"Suecia";"02";"33613625,68";"29132551,98";
"E";"Exportación";"2022";"";"030";"Suecia";"03";"15253040,94";"1813539,58";
"E";"Exportación";"2022";"";"030";"Suecia";"04";"15969830,43";"3735810,51";
"E";"Exportación";"2022";"";"030";"Suecia";"05";"3284675,27";"4208898,14";
"E";"Exportación";"2022";"";"030";"Suecia";"06";"1592634,28";"1101523,80";
"E";"Exportación";"2022";"";"030";"Suecia";"07";"182287894,25";"119134407,63";
"E";"Exportación";"2022";"";"030";"Suecia";"08";"158042502,9";"144594778,31";
"E";"Exportación";"2022";"";"030";"Suecia";"09";"12847572,76";"1563903,57";
"E";"Exportación";"2022";"";"030";"Suecia";"10";"5125570,86";"8247637,76";
"E";"Exportación";"2021";"";"030";"Suecia";"01";"511398,5";"10916";
"E";"Exportación";"2021";"";"030";"Suecia";"02";"23504322,21";"26029304,33";
"E";"Exportación";"2021";"";"030";"Suecia";"03";"6397357,11";"1127707,60";
"E";"Exportación";"2021";"";"030";"Suecia";"04";"9189825,65";"2337516,54";
"E";"Exportación";"2021";"";"030";"Suecia";"05";"2774282,97";"4901052,53";
"E";"Exportación";"2021";"";"030";"Suecia";"06";"1416925,86";"568093,75";
"E";"Exportación";"2021";"";"030";"Suecia";"07";"169233113,48";"129426438,66";
"E";"Exportación";"2021";"";"030";"Suecia";"08";"159583476,65";"166304978,89";
"E";"Exportación";"2021";"";"030";"Suecia";"09";"9100705,76";"1626716,30";
"E";"Exportación";"2021";"";"030";"Suecia";"10";"3243866,92";"5790762,28";
"E";"Exportación";"2020";"";"030";"Suecia";"01";"10760";"280";
"E";"Exportación";"2020";"";"030";"Suecia";"02";"22288482,95";"24398261,36";
"E";"Exportación";"2020";"";"030";"Suecia";"03";"6005751,43";"1205339,38";
"E";"Exportación";"2020";"";"030";"Suecia";"04";"6465025,69";"1083845,14";
"E";"Exportación";"2020";"";"030";"Suecia";"05";"3088412,42";"4217815,1";
"E";"Exportación";"2020";"";"030";"Suecia";"06";"1041677,88";"372275,63";
"E";"Exportación";"2020";"";"030";"Suecia";"07";"167172995,77";"134494383,68";
"E";"Exportación";"2020";"";"030";"Suecia";"08";"150537754,44";"158971424,03";
"E";"Exportación";"2020";"";"030";"Suecia";"09";"8961566,19";"1490937,52";
"E";"Exportación";"2020";"";"030";"Suecia";"10";"1395293,24";"1722950,86";
"E";"Exportación";"2019";"";"030";"Suecia";"02";"19578780,36";"21546279,53";
"E";"Exportación";"2019";"";"030";"Suecia";"03";"5081461,96";"1065207,77";
"E";"Exportación";"2019";"";"030";"Suecia";"04";"6965916,52";"1235041,87";
"E";"Exportación";"2019";"";"030";"Suecia";"05";"1784240,65";"3638672,18";
"E";"Exportación";"2019";"";"030";"Suecia";"06";"1004994,96";"349076,99";
"E";"Exportación";"2019";"";"030";"Suecia";"07";"159199890,78";"130503408,96";
"E";"Exportación";"2019";"";"030";"Suecia";"08";"139470730,3";"161753460,33";
"E";"Exportación";"2019";"";"030";"Suecia";"09";"9574067,85";"1638275,52";
"E";"Exportación";"2019";"";"030";"Suecia";"10";"2174963,43";"5043595,12";
"E";"Exportación";"2022";"";"039";"Suiza";"01";"1047737,19";"6355,38";
"E";"Exportación";"2022";"";"039";"Suiza";"02";"9485018,48";"746857,97";
"E";"Exportación";"2022";"";"039";"Suiza";"03";"19331380,21";"1546729,48";
"E";"Exportación";"2022";"";"039";"Suiza";"04";"7418836,66";"1437377,28";
"E";"Exportación";"2022";"";"039";"Suiza";"05";"262421,63";"52996,92";
"E";"Exportación";"2022";"";"039";"Suiza";"06";"8257369,59";"3308546,65";
"E";"Exportación";"2022";"";"039";"Suiza";"07";"144804324,36";"78950956,14";
"E";"Exportación";"2022";"";"039";"Suiza";"08";"200465070,1";"98193916,41";
"E";"Exportación";"2022";"";"039";"Suiza";"09";"55244399,54";"8657507,17";
"E";"Exportación";"2022";"";"039";"Suiza";"10";"404953,37";"191594,85";
"E";"Exportación";"2021";"";"039";"Suiza";"01";"542553,25";"3666,32";
"E";"Exportación";"2021";"";"039";"Suiza";"02";"8672771,7";"717181,44";
"E";"Exportación";"2021";"";"039";"Suiza";"03";"14987624,33";"1479606,15";
"E";"Exportación";"2021";"";"039";"Suiza";"04";"6972766,37";"1579667,65";
"E";"Exportación";"2021";"";"039";"Suiza";"05";"289971,32";"237606,6";
"E";"Exportación";"2021";"";"039";"Suiza";"06";"7465638,23";"3192276,73";
"E";"Exportación";"2021";"";"039";"Suiza";"07";"149634419,81";"92607702,98";
"E";"Exportación";"2021";"";"039";"Suiza";"08";"201784614,41";"109164888,62";
"E";"Exportación";"2021";"";"039";"Suiza";"09";"53599993,3";"10833352,10";
"E";"Exportación";"2021";"";"039";"Suiza";"10";"256568,2";"145678,51";
"E";"Exportación";"2020";"";"039";"Suiza";"01";"627704,78";"4116";
"E";"Exportación";"2020";"";"039";"Suiza";"02";"7581915,05";"797309,06";
"E";"Exportación";"2020";"";"039";"Suiza";"03";"12742427,14";"1467507,84";
"E";"Exportación";"2020";"";"039";"Suiza";"04";"5934621,5";"1219387,17";
"E";"Exportación";"2020";"";"039";"Suiza";"05";"328015,64";"268745,96";
"E";"Exportación";"2020";"";"039";"Suiza";"06";"6781050,67";"2756130,86";
"E";"Exportación";"2020";"";"039";"Suiza";"07";"143003656,1";"90614789,29";
"E";"Exportación";"2020";"";"039";"Suiza";"08";"221686777,41";"126782370,57";
"E";"Exportación";"2020";"";"039";"Suiza";"09";"44510382,56";"8909986,93";
"E";"Exportación";"2020";"";"039";"Suiza";"10";"122028,79";"79416,73";
"E";"Exportación";"2019";"";"039";"Suiza";"01";"182544,8";"1435,4";
"E";"Exportación";"2019";"";"039";"Suiza";"02";"7063521,92";"571661,68";
"E";"Exportación";"2019";"";"039";"Suiza";"03";"12081794,76";"1296801,41";
"E";"Exportación";"2019";"";"039";"Suiza";"04";"4173423,93";"775328,45";
"E";"Exportación";"2019";"";"039";"Suiza";"05";"205246,92";"127466";
"E";"Exportación";"2019";"";"039";"Suiza";"06";"6499635,59";"2902148,81";
"E";"Exportación";"2019";"";"039";"Suiza";"07";"110568421,36";"77401821,06";
"E";"Exportación";"2019";"";"039";"Suiza";"08";"182628227,07";"116032911,15";
"E";"Exportación";"2019";"";"039";"Suiza";"09";"39924822,16";"8870858,22";
"E";"Exportación";"2019";"";"039";"Suiza";"10";"159030,7";"120108,34";
"E";"Exportación";"2022";"";"492";"Surinam";"02";"28530";"26000";
"E";"Exportación";"2022";"";"492";"Surinam";"03";"511565,8";"98353,7";
"E";"Exportación";"2022";"";"492";"Surinam";"04";"44818,61";"18315";
"E";"Exportación";"2021";"";"492";"Surinam";"02";"28080";"24000";
"E";"Exportación";"2021";"";"492";"Surinam";"03";"623180,71";"238038";
"E";"Exportación";"2021";"";"492";"Surinam";"04";"72804,94";"35838";
"E";"Exportación";"2021";"";"492";"Surinam";"08";"6750,72";"2073,6";
"E";"Exportación";"2020";"";"492";"Surinam";"03";"277200,52";"102586,6";
"E";"Exportación";"2020";"";"492";"Surinam";"04";"48831,72";"27587";
"E";"Exportación";"2020";"";"492";"Surinam";"08";"6750,72";"2073,6";
"E";"Exportación";"2019";"";"492";"Surinam";"03";"120034,28";"26393,16";
"E";"Exportación";"2019";"";"492";"Surinam";"04";"76983,48";"42683";
"E";"Exportación";"2019";"";"492";"Surinam";"06";"393,38";"8,7";
"E";"Exportación";"2022";"";"680";"Tailandia";"01";"669052,3";"3937";
"E";"Exportación";"2022";"";"680";"Tailandia";"02";"8893659,27";"6671989,51";
"E";"Exportación";"2022";"";"680";"Tailandia";"03";"24564630,04";"15793401,29";
"E";"Exportación";"2022";"";"680";"Tailandia";"04";"5802834,27";"4565936,34";
"E";"Exportación";"2022";"";"680";"Tailandia";"05";"1057756,78";"860382,02";
"E";"Exportación";"2022";"";"680";"Tailandia";"06";"1530144,5";"1910045";
"E";"Exportación";"2022";"";"680";"Tailandia";"07";"328142,51";"55626,25";
"E";"Exportación";"2022";"";"680";"Tailandia";"08";"13267,71";"2197,5";
"E";"Exportación";"2022";"";"680";"Tailandia";"09";"1365668,26";"407792,37";
"E";"Exportación";"2022";"";"680";"Tailandia";"10";"14328,92";"5702,4";
"E";"Exportación";"2021";"";"680";"Tailandia";"01";"1118704,08";"8313";
"E";"Exportación";"2021";"";"680";"Tailandia";"02";"2389021,06";"1682105,08";
"E";"Exportación";"2021";"";"680";"Tailandia";"03";"6476858,09";"6183959,9";
"E";"Exportación";"2021";"";"680";"Tailandia";"04";"7581787,86";"7653725,74";
"E";"Exportación";"2021";"";"680";"Tailandia";"05";"2855508,15";"3069656,2";
"E";"Exportación";"2021";"";"680";"Tailandia";"06";"926836,59";"1245263";
"E";"Exportación";"2021";"";"680";"Tailandia";"07";"139972,26";"48014,56";
"E";"Exportación";"2021";"";"680";"Tailandia";"08";"38315,58";"3470,84";
"E";"Exportación";"2021";"";"680";"Tailandia";"09";"1445983,3";"414145,86";
"E";"Exportación";"2021";"";"680";"Tailandia";"10";"56825,81";"31029,68";
"E";"Exportación";"2020";"";"680";"Tailandia";"01";"1330551,5";"11865";
"E";"Exportación";"2020";"";"680";"Tailandia";"02";"1886962,73";"1424979,9";
"E";"Exportación";"2020";"";"680";"Tailandia";"03";"11037222,74";"10180610,59";
"E";"Exportación";"2020";"";"680";"Tailandia";"04";"5917425,24";"7121937,90";
"E";"Exportación";"2020";"";"680";"Tailandia";"05";"1500467,98";"1966022";
"E";"Exportación";"2020";"";"680";"Tailandia";"06";"183536,61";"129733";
"E";"Exportación";"2020";"";"680";"Tailandia";"07";"193799,77";"66889,6";
"E";"Exportación";"2020";"";"680";"Tailandia";"08";"32760";"4680";
"E";"Exportación";"2020";"";"680";"Tailandia";"09";"1164091";"367333,90";
"E";"Exportación";"2020";"";"680";"Tailandia";"10";"55363,14";"26710,44";
"E";"Exportación";"2019";"";"680";"Tailandia";"01";"386930,82";"3023";
"E";"Exportación";"2019";"";"680";"Tailandia";"02";"3403534,19";"2854376,82";
"E";"Exportación";"2019";"";"680";"Tailandia";"03";"11109683,56";"5755832,18";
"E";"Exportación";"2019";"";"680";"Tailandia";"04";"5337960,43";"6699211,33";
"E";"Exportación";"2019";"";"680";"Tailandia";"05";"500890,06";"801925";
"E";"Exportación";"2019";"";"680";"Tailandia";"06";"295520,24";"67708,05";
"E";"Exportación";"2019";"";"680";"Tailandia";"07";"158078,49";"63910,17";
"E";"Exportación";"2019";"";"680";"Tailandia";"08";"165583,06";"34192,5";
"E";"Exportación";"2019";"";"680";"Tailandia";"09";"1331693,34";"401173,50";
"E";"Exportación";"2019";"";"680";"Tailandia";"10";"3131,96";"1050";
"E";"Exportación";"2022";"";"736";"Taiwán";"01";"8600";"116";
"E";"Exportación";"2022";"";"736";"Taiwán";"02";"109938142,5";"37957389,33";
"E";"Exportación";"2022";"";"736";"Taiwán";"03";"6998415,05";"1085919,83";
"E";"Exportación";"2022";"";"736";"Taiwán";"04";"7492863,24";"3102875,43";
"E";"Exportación";"2022";"";"736";"Taiwán";"05";"5698807,84";"906131,8";
"E";"Exportación";"2022";"";"736";"Taiwán";"06";"571445,11";"192871,81";
"E";"Exportación";"2022";"";"736";"Taiwán";"07";"1477714,73";"1329159,1";
"E";"Exportación";"2022";"";"736";"Taiwán";"08";"288544,63";"30783,3";
"E";"Exportación";"2022";"";"736";"Taiwán";"09";"1734932,96";"268861,96";
"E";"Exportación";"2022";"";"736";"Taiwán";"10";"44137,53";"9749,14";
"E";"Exportación";"2021";"";"736";"Taiwán";"01";"1100";"11";
"E";"Exportación";"2021";"";"736";"Taiwán";"02";"87790174,93";"34997845,41";
"E";"Exportación";"2021";"";"736";"Taiwán";"03";"4954959,52";"886074,2";
"E";"Exportación";"2021";"";"736";"Taiwán";"04";"5200212,29";"2872199,3";
"E";"Exportación";"2021";"";"736";"Taiwán";"05";"3430774,96";"810124";
"E";"Exportación";"2021";"";"736";"Taiwán";"06";"23605";"17300";
"E";"Exportación";"2021";"";"736";"Taiwán";"07";"7032415,72";"6790325,8";
"E";"Exportación";"2021";"";"736";"Taiwán";"08";"467507,99";"52442";
"E";"Exportación";"2021";"";"736";"Taiwán";"09";"2074690,88";"252175,4";
"E";"Exportación";"2021";"";"736";"Taiwán";"10";"67013,9";"13292,8";
"E";"Exportación";"2020";"";"736";"Taiwán";"01";"163064,8";"891";
"E";"Exportación";"2020";"";"736";"Taiwán";"02";"41565702,91";"12857796,56";
"E";"Exportación";"2020";"";"736";"Taiwán";"03";"6434153,34";"1088454,27";
"E";"Exportación";"2020";"";"736";"Taiwán";"04";"4656627,69";"2855346,70";
"E";"Exportación";"2020";"";"736";"Taiwán";"05";"3203212,22";"667744,39";
"E";"Exportación";"2020";"";"736";"Taiwán";"06";"25242,61";"25368";
"E";"Exportación";"2020";"";"736";"Taiwán";"07";"10887690,59";"7903035,7";
"E";"Exportación";"2020";"";"736";"Taiwán";"08";"1103164,87";"125783,56";
"E";"Exportación";"2020";"";"736";"Taiwán";"09";"1909382,15";"205813,72";
"E";"Exportación";"2020";"";"736";"Taiwán";"10";"64415,46";"14884,6";
"E";"Exportación";"2019";"";"736";"Taiwán";"01";"178255,32";"859";
"E";"Exportación";"2019";"";"736";"Taiwán";"02";"44277778,34";"15399250,14";
"E";"Exportación";"2019";"";"736";"Taiwán";"03";"8071974,91";"1859770,86";
"E";"Exportación";"2019";"";"736";"Taiwán";"04";"2797568,02";"1669124,59";
"E";"Exportación";"2019";"";"736";"Taiwán";"05";"3594398,1";"512707,22";
"E";"Exportación";"2019";"";"736";"Taiwán";"06";"42390,02";"13671,74";
"E";"Exportación";"2019";"";"736";"Taiwán";"07";"10418006,6";"10666996,84";
"E";"Exportación";"2019";"";"736";"Taiwán";"08";"843561,93";"107577";
"E";"Exportación";"2019";"";"736";"Taiwán";"09";"1309237,78";"147895,18";
"E";"Exportación";"2019";"";"736";"Taiwán";"10";"18821";"5878,5";
"E";"Exportación";"2022";"";"082";"Tajikistán";"06";"4600,42";"109";
"E";"Exportación";"2020";"";"082";"Tajikistán";"06";"26575";"18250";
"E";"Exportación";"2019";"";"082";"Tajikistán";"03";"236184,09";"164186,5";
"E";"Exportación";"2019";"";"082";"Tajikistán";"06";"102135";"82119";
"E";"Exportación";"2022";"";"352";"Tanzania";"01";"16170";"40";
"E";"Exportación";"2022";"";"352";"Tanzania";"02";"1204,53";"40,6";
"E";"Exportación";"2022";"";"352";"Tanzania";"04";"871,83";"68,88";
"E";"Exportación";"2022";"";"352";"Tanzania";"06";"83221,81";"3229,5";
"E";"Exportación";"2022";"";"352";"Tanzania";"07";"4466,61";"13596,6";
"E";"Exportación";"2022";"";"352";"Tanzania";"08";"10754,19";"5874";
"E";"Exportación";"2022";"";"352";"Tanzania";"09";"68779,45";"2044,6";
"E";"Exportación";"2022";"";"352";"Tanzania";"10";"190726,97";"188984";
"E";"Exportación";"2021";"";"352";"Tanzania";"01";"41013,8";"329";
"E";"Exportación";"2021";"";"352";"Tanzania";"02";"33750,82";"24787,17";
"E";"Exportación";"2021";"";"352";"Tanzania";"04";"1047,09";"111,2";
"E";"Exportación";"2021";"";"352";"Tanzania";"06";"4777,5";"173";
"E";"Exportación";"2021";"";"352";"Tanzania";"08";"28428,43";"5982,12";
"E";"Exportación";"2021";"";"352";"Tanzania";"10";"244,78";"90";
"E";"Exportación";"2020";"";"352";"Tanzania";"01";"120";"10";
"E";"Exportación";"2020";"";"352";"Tanzania";"02";"3072,51";"171,62";
"E";"Exportación";"2020";"";"352";"Tanzania";"04";"3714,52";"408,96";
"E";"Exportación";"2020";"";"352";"Tanzania";"10";"108";"60";
"E";"Exportación";"2019";"";"352";"Tanzania";"02";"1434,09";"50,26";
"E";"Exportación";"2019";"";"352";"Tanzania";"04";"1432,42";"127,54";
"E";"Exportación";"2019";"";"352";"Tanzania";"07";"630,27";"637,44";
"E";"Exportación";"2019";"";"352";"Tanzania";"10";"50,7";"30";
"E";"Exportación";"2022";"";"280";"Togo";"02";"6540003,16";"4656571,72";
"E";"Exportación";"2022";"";"280";"Togo";"03";"1354140,61";"1581181";
"E";"Exportación";"2022";"";"280";"Togo";"04";"105176,55";"64922,48";
"E";"Exportación";"2021";"";"280";"Togo";"02";"4046928,12";"3749357,72";
"E";"Exportación";"2021";"";"280";"Togo";"03";"1490530,6";"2193190";
"E";"Exportación";"2021";"";"280";"Togo";"04";"220594,67";"120970,44";
"E";"Exportación";"2021";"";"280";"Togo";"08";"68391,34";"34624";
"E";"Exportación";"2021";"";"280";"Togo";"09";"970,36";"75,6";
"E";"Exportación";"2020";"";"280";"Togo";"02";"2907778,73";"3310879,94";
"E";"Exportación";"2020";"";"280";"Togo";"03";"1975251,55";"1983135";
"E";"Exportación";"2020";"";"280";"Togo";"04";"102114,55";"20336,93";
"E";"Exportación";"2020";"";"280";"Togo";"08";"130282,28";"76114,5";
"E";"Exportación";"2020";"";"280";"Togo";"09";"4184,78";"296,22";
"E";"Exportación";"2019";"";"280";"Togo";"02";"4630243,31";"5414004,3";
"E";"Exportación";"2019";"";"280";"Togo";"03";"135033";"154800";
"E";"Exportación";"2019";"";"280";"Togo";"04";"32688,79";"6899,05";
"E";"Exportación";"2019";"";"280";"Togo";"08";"265117,59";"184126";
"E";"Exportación";"2019";"";"280";"Togo";"09";"1214,72";"118,7";
"E";"Exportación";"2022";"";"472";"Trinidad y Tobago";"04";"536179,41";"224648";
"E";"Exportación";"2022";"";"472";"Trinidad y Tobago";"09";"28810,82";"20000";
"E";"Exportación";"2021";"";"472";"Trinidad y Tobago";"03";"202527,05";"70640";
"E";"Exportación";"2021";"";"472";"Trinidad y Tobago";"04";"600142,13";"333132";
"E";"Exportación";"2021";"";"472";"Trinidad y Tobago";"08";"214676,98";"89710";
"E";"Exportación";"2020";"";"472";"Trinidad y Tobago";"03";"112597,97";"71608,09";
"E";"Exportación";"2020";"";"472";"Trinidad y Tobago";"04";"590745,9";"340601";
"E";"Exportación";"2020";"";"472";"Trinidad y Tobago";"08";"82375,46";"59300";
"E";"Exportación";"2020";"";"472";"Trinidad y Tobago";"09";"217,41";"30,4";
"E";"Exportación";"2019";"";"472";"Trinidad y Tobago";"03";"122590,9";"53914";
"E";"Exportación";"2019";"";"472";"Trinidad y Tobago";"04";"544930,42";"303218";
"E";"Exportación";"2022";"";"212";"Túnez";"01";"747008,96";"5761";
"E";"Exportación";"2022";"";"212";"Túnez";"02";"264487,89";"165674,75";
"E";"Exportación";"2022";"";"212";"Túnez";"03";"4049897,42";"1705174,85";
"E";"Exportación";"2022";"";"212";"Túnez";"04";"382135,41";"179465,06";
"E";"Exportación";"2022";"";"212";"Túnez";"05";"15320";"71";
"E";"Exportación";"2022";"";"212";"Túnez";"06";"866698,83";"241216,19";
"E";"Exportación";"2022";"";"212";"Túnez";"07";"1544713,34";"1719748";
