"flujo_codigo";"flujo_nombre";"periodo_anio";"periodo_mes";"pais_codigo";"pais_nombre";"taric";"euros";"kilos";
"E";"Exportación";"2021";"";"632";"Arabia Saudí";"73";"70444358,14";"19994836,52";
"E";"Exportación";"2021";"";"632";"Arabia Saudí";"74";"2700262,12";"355988,80";
"E";"Exportación";"2021";"";"632";"Arabia Saudí";"75";"161585,03";"981,74";
"E";"Exportación";"2021";"";"632";"Arabia Saudí";"76";"18762312,58";"5259688,83";
"E";"Exportación";"2021";"";"632";"Arabia Saudí";"78";"491729,72";"237227";
"E";"Exportación";"2021";"";"632";"Arabia Saudí";"79";"25784963,1";"10676748,72";
"E";"Exportación";"2021";"";"632";"Arabia Saudí";"80";"23562,75";"711,40";
"E";"Exportación";"2021";"";"632";"Arabia Saudí";"81";"928922,59";"130280,43";
"E";"Exportación";"2021";"";"632";"Arabia Saudí";"82";"4404753,87";"255430,72";
"E";"Exportación";"2021";"";"632";"Arabia Saudí";"83";"9143245,78";"939528,17";
"E";"Exportación";"2021";"";"632";"Arabia Saudí";"84";"226942829,95";"16013910,09";
"E";"Exportación";"2021";"";"632";"Arabia Saudí";"85";"101937255,17";"22346690,38";
"E";"Exportación";"2021";"";"632";"Arabia Saudí";"86";"8580561,53";"605365,38";
"E";"Exportación";"2021";"";"632";"Arabia Saudí";"87";"55661191,82";"9838152,12";
"E";"Exportación";"2021";"";"632";"Arabia Saudí";"88";"8805402,29";"16145,66";
"E";"Exportación";"2021";"";"632";"Arabia Saudí";"89";"3567601,99";"68144,93";
"E";"Exportación";"2020";"";"632";"Arabia Saudí";"71";"6707066,77";"14558,66";
"E";"Exportación";"2020";"";"632";"Arabia Saudí";"72";"5732594,39";"8361902,64";
"E";"Exportación";"2020";"";"632";"Arabia Saudí";"73";"52096572,15";"12479003,40";
"E";"Exportación";"2020";"";"632";"Arabia Saudí";"74";"1502058,05";"511743,18";
"E";"Exportación";"2020";"";"632";"Arabia Saudí";"75";"28339,52";"1189";
"E";"Exportación";"2020";"";"632";"Arabia Saudí";"76";"16563865,14";"8692342,34";
"E";"Exportación";"2020";"";"632";"Arabia Saudí";"78";"272914,77";"124254,68";
"E";"Exportación";"2020";"";"632";"Arabia Saudí";"79";"41036084,51";"20367713,80";
"E";"Exportación";"2020";"";"632";"Arabia Saudí";"80";"323,18";"23,19";
"E";"Exportación";"2020";"";"632";"Arabia Saudí";"81";"37171,67";"5359,81";
"E";"Exportación";"2020";"";"632";"Arabia Saudí";"82";"3458850,95";"188660,41";
"E";"Exportación";"2020";"";"632";"Arabia Saudí";"83";"8819429,87";"793230,44";
"E";"Exportación";"2020";"";"632";"Arabia Saudí";"84";"197015772,68";"13931200,90";
"E";"Exportación";"2020";"";"632";"Arabia Saudí";"85";"101266225,79";"21223223,18";
"E";"Exportación";"2020";"";"632";"Arabia Saudí";"86";"9977564,45";"319142,82";
"E";"Exportación";"2020";"";"632";"Arabia Saudí";"87";"42882602,98";"13216565,96";
"E";"Exportación";"2020";"";"632";"Arabia Saudí";"88";"11012104,66";"16733,45";
"E";"Exportación";"2020";"";"632";"Arabia Saudí";"89";"3889383,4";"71782,85";
"E";"Exportación";"2019";"";"632";"Arabia Saudí";"71";"10366492,69";"19990,29";
"E";"Exportación";"2019";"";"632";"Arabia Saudí";"72";"6628401,97";"9126656,75";
"E";"Exportación";"2019";"";"632";"Arabia Saudí";"73";"55254041,34";"19726419,92";
"E";"Exportación";"2019";"";"632";"Arabia Saudí";"74";"3315480,74";"553504,07";
"E";"Exportación";"2019";"";"632";"Arabia Saudí";"75";"494830,61";"17820,8";
"E";"Exportación";"2019";"";"632";"Arabia Saudí";"76";"12917677,28";"6094189,00";
"E";"Exportación";"2019";"";"632";"Arabia Saudí";"78";"333144,33";"146200";
"E";"Exportación";"2019";"";"632";"Arabia Saudí";"79";"31313502,17";"12076139,00";
"E";"Exportación";"2019";"";"632";"Arabia Saudí";"81";"305002,32";"126731,18";
"E";"Exportación";"2019";"";"632";"Arabia Saudí";"82";"3904447,1";"342954,95";
"E";"Exportación";"2019";"";"632";"Arabia Saudí";"83";"8236799,54";"729736,4";
"E";"Exportación";"2019";"";"632";"Arabia Saudí";"84";"213172153,24";"17373054,97";
"E";"Exportación";"2019";"";"632";"Arabia Saudí";"85";"150147139,82";"30200409,26";
"E";"Exportación";"2019";"";"632";"Arabia Saudí";"86";"181831392,66";"3331392,65";
"E";"Exportación";"2019";"";"632";"Arabia Saudí";"87";"60926082,73";"9522288,76";
"E";"Exportación";"2019";"";"632";"Arabia Saudí";"88";"4795863,26";"9915,94";
"E";"Exportación";"2019";"";"632";"Arabia Saudí";"89";"664227,89";"24301";
"E";"Exportación";"2022";"";"208";"Argelia";"71";"29210,86";"461,98";
"E";"Exportación";"2022";"";"208";"Argelia";"72";"48801671,96";"46402717,76";
"E";"Exportación";"2022";"";"208";"Argelia";"73";"23919319,74";"6057347,50";
"E";"Exportación";"2022";"";"208";"Argelia";"74";"13017980,76";"1325062,6";
"E";"Exportación";"2022";"";"208";"Argelia";"75";"4493,4";"71,91";
"E";"Exportación";"2022";"";"208";"Argelia";"76";"22972266,33";"3725493,94";
"E";"Exportación";"2022";"";"208";"Argelia";"79";"3662782,91";"943322,84";
"E";"Exportación";"2022";"";"208";"Argelia";"80";"572250";"14000";
"E";"Exportación";"2022";"";"208";"Argelia";"81";"1972";"0,2";
"E";"Exportación";"2022";"";"208";"Argelia";"82";"2318596,27";"183261,43";
"E";"Exportación";"2022";"";"208";"Argelia";"83";"5580999,11";"444743,15";
"E";"Exportación";"2022";"";"208";"Argelia";"84";"95095782,66";"6335915,60";
"E";"Exportación";"2022";"";"208";"Argelia";"85";"85981117,19";"6182037,52";
"E";"Exportación";"2022";"";"208";"Argelia";"86";"3476874,16";"682372,6";
"E";"Exportación";"2022";"";"208";"Argelia";"87";"22082323,03";"2525788,36";
"E";"Exportación";"2022";"";"208";"Argelia";"88";"70107,65";"128,89";
"E";"Exportación";"2022";"";"208";"Argelia";"89";"9597426,8";"250858";
"E";"Exportación";"2021";"";"208";"Argelia";"71";"11025,41";"705,48";
"E";"Exportación";"2021";"";"208";"Argelia";"72";"86942577,34";"116179414,92";
"E";"Exportación";"2021";"";"208";"Argelia";"73";"43567465,48";"14380194,86";
"E";"Exportación";"2021";"";"208";"Argelia";"74";"26696770,12";"3279349,26";
"E";"Exportación";"2021";"";"208";"Argelia";"76";"27904219,88";"5705244,31";
"E";"Exportación";"2021";"";"208";"Argelia";"78";"2544";"125";
"E";"Exportación";"2021";"";"208";"Argelia";"79";"1582788,16";"621022";
"E";"Exportación";"2021";"";"208";"Argelia";"80";"655889,08";"39980";
"E";"Exportación";"2021";"";"208";"Argelia";"81";"4410,36";"15,6";
"E";"Exportación";"2021";"";"208";"Argelia";"82";"2998065,73";"327156,93";
"E";"Exportación";"2021";"";"208";"Argelia";"83";"10230856,38";"1138400,86";
"E";"Exportación";"2021";"";"208";"Argelia";"84";"143568564,67";"12478884,50";
"E";"Exportación";"2021";"";"208";"Argelia";"85";"98634958,22";"12483479,69";
"E";"Exportación";"2021";"";"208";"Argelia";"86";"2309142,61";"205247,35";
"E";"Exportación";"2021";"";"208";"Argelia";"87";"46544357,95";"6211024,29";
"E";"Exportación";"2021";"";"208";"Argelia";"88";"30739,17";"612,15";
"E";"Exportación";"2021";"";"208";"Argelia";"89";"2770780,13";"229280,4";
"E";"Exportación";"2020";"";"208";"Argelia";"71";"28050,2";"688,07";
"E";"Exportación";"2020";"";"208";"Argelia";"72";"159419005,65";"333159587,9";
"E";"Exportación";"2020";"";"208";"Argelia";"73";"66062275,62";"29837307,97";
"E";"Exportación";"2020";"";"208";"Argelia";"74";"29198651,59";"4922848,81";
"E";"Exportación";"2020";"";"208";"Argelia";"76";"25518510,36";"5882773,99";
"E";"Exportación";"2020";"";"208";"Argelia";"78";"74907,86";"9064";
"E";"Exportación";"2020";"";"208";"Argelia";"79";"5116543,01";"2444095,17";
"E";"Exportación";"2020";"";"208";"Argelia";"80";"586824,89";"38466,26";
"E";"Exportación";"2020";"";"208";"Argelia";"81";"15857,96";"15009";
"E";"Exportación";"2020";"";"208";"Argelia";"82";"3680388,98";"281023,77";
"E";"Exportación";"2020";"";"208";"Argelia";"83";"11016571,18";"1474120,55";
"E";"Exportación";"2020";"";"208";"Argelia";"84";"156075587,54";"13197085,72";
"E";"Exportación";"2020";"";"208";"Argelia";"85";"96779950,38";"9423941,40";
"E";"Exportación";"2020";"";"208";"Argelia";"86";"6008133,98";"970483,00";
"E";"Exportación";"2020";"";"208";"Argelia";"87";"39535538,68";"5467063,14";
"E";"Exportación";"2020";"";"208";"Argelia";"88";"531958,01";"2408,06";
"E";"Exportación";"2020";"";"208";"Argelia";"89";"13501471,32";"2255690";
"E";"Exportación";"2019";"";"208";"Argelia";"71";"151173,63";"1589,22";
"E";"Exportación";"2019";"";"208";"Argelia";"72";"240359984,91";"454316650,52";
"E";"Exportación";"2019";"";"208";"Argelia";"73";"95940757,35";"49090044,09";
"E";"Exportación";"2019";"";"208";"Argelia";"74";"58058073,65";"9934764,75";
"E";"Exportación";"2019";"";"208";"Argelia";"76";"33182097,25";"6923023,65";
"E";"Exportación";"2019";"";"208";"Argelia";"78";"56876";"6400";
"E";"Exportación";"2019";"";"208";"Argelia";"79";"6197704,9";"2550941,42";
"E";"Exportación";"2019";"";"208";"Argelia";"80";"479301,18";"24588";
"E";"Exportación";"2019";"";"208";"Argelia";"81";"107660,41";"882,11";
"E";"Exportación";"2019";"";"208";"Argelia";"82";"3405357,3";"340607,65";
"E";"Exportación";"2019";"";"208";"Argelia";"83";"17151020,86";"4388048,80";
"E";"Exportación";"2019";"";"208";"Argelia";"84";"314034744,3";"26167458,27";
"E";"Exportación";"2019";"";"208";"Argelia";"85";"146296223,31";"10935651,98";
"E";"Exportación";"2019";"";"208";"Argelia";"86";"52511016,77";"2859148,80";
"E";"Exportación";"2019";"";"208";"Argelia";"87";"400475922,69";"36998912,97";
"E";"Exportación";"2019";"";"208";"Argelia";"88";"205719,16";"184,03";
"E";"Exportación";"2019";"";"208";"Argelia";"89";"25855374,88";"1647382,62";
"E";"Exportación";"2022";"";"528";"Argentina";"71";"110688,74";"353,28";
"E";"Exportación";"2022";"";"528";"Argentina";"72";"22731901,72";"19082752,93";
"E";"Exportación";"2022";"";"528";"Argentina";"73";"26392188,68";"11851083,13";
"E";"Exportación";"2022";"";"528";"Argentina";"74";"2270495,29";"212769,09";
"E";"Exportación";"2022";"";"528";"Argentina";"75";"6827,91";"205";
"E";"Exportación";"2022";"";"528";"Argentina";"76";"17906737,4";"3404342,17";
"E";"Exportación";"2022";"";"528";"Argentina";"79";"14685,84";"2214,71";
"E";"Exportación";"2022";"";"528";"Argentina";"80";"8380,42";"632,21";
"E";"Exportación";"2022";"";"528";"Argentina";"81";"261114,64";"12835";
"E";"Exportación";"2022";"";"528";"Argentina";"82";"5526323,26";"337325,00";
"E";"Exportación";"2022";"";"528";"Argentina";"83";"11346600,41";"915344,66";
"E";"Exportación";"2022";"";"528";"Argentina";"84";"185343304,59";"14120037,53";
"E";"Exportación";"2022";"";"528";"Argentina";"85";"102671722,43";"5768972,90";
"E";"Exportación";"2022";"";"528";"Argentina";"86";"2807353,83";"638271,7";
"E";"Exportación";"2022";"";"528";"Argentina";"87";"131980355,12";"16020788,73";
"E";"Exportación";"2022";"";"528";"Argentina";"88";"5003845,07";"17752,38";
"E";"Exportación";"2022";"";"528";"Argentina";"89";"25604857,5";"2235306";
"E";"Exportación";"2021";"";"528";"Argentina";"71";"252526,73";"1268,47";
"E";"Exportación";"2021";"";"528";"Argentina";"72";"34604909,53";"40443691,77";
"E";"Exportación";"2021";"";"528";"Argentina";"73";"21446645,76";"7579107,69";
"E";"Exportación";"2021";"";"528";"Argentina";"74";"992615,92";"103924,67";
"E";"Exportación";"2021";"";"528";"Argentina";"75";"48180,55";"1333";
"E";"Exportación";"2021";"";"528";"Argentina";"76";"11599688,72";"2451717,04";
"E";"Exportación";"2021";"";"528";"Argentina";"79";"32886,86";"7030";
"E";"Exportación";"2021";"";"528";"Argentina";"80";"15996,22";"1042,88";
"E";"Exportación";"2021";"";"528";"Argentina";"81";"183282,34";"31572,52";
"E";"Exportación";"2021";"";"528";"Argentina";"82";"3494911,61";"202262,72";
"E";"Exportación";"2021";"";"528";"Argentina";"83";"11884201,53";"1027793,44";
"E";"Exportación";"2021";"";"528";"Argentina";"84";"135965219,95";"12602094,42";
"E";"Exportación";"2021";"";"528";"Argentina";"85";"65475449,38";"3103647,18";
"E";"Exportación";"2021";"";"528";"Argentina";"86";"459201,58";"145910,4";
"E";"Exportación";"2021";"";"528";"Argentina";"87";"73173143,62";"11046196,80";
"E";"Exportación";"2021";"";"528";"Argentina";"88";"1549291,87";"4363,64";
"E";"Exportación";"2021";"";"528";"Argentina";"89";"17346105,39";"1471345,2";
"E";"Exportación";"2020";"";"528";"Argentina";"71";"119820,43";"907,81";
"E";"Exportación";"2020";"";"528";"Argentina";"72";"18165811,2";"34385464,48";
"E";"Exportación";"2020";"";"528";"Argentina";"73";"15594379,52";"5748952,07";
"E";"Exportación";"2020";"";"528";"Argentina";"74";"510856,08";"56850,70";
"E";"Exportación";"2020";"";"528";"Argentina";"75";"10095,91";"61,5";
"E";"Exportación";"2020";"";"528";"Argentina";"76";"12680194,19";"3785959,23";
"E";"Exportación";"2020";"";"528";"Argentina";"78";"53809,15";"20206";
"E";"Exportación";"2020";"";"528";"Argentina";"79";"840";"51";
"E";"Exportación";"2020";"";"528";"Argentina";"80";"34919,77";"2027,16";
"E";"Exportación";"2020";"";"528";"Argentina";"81";"233088,89";"32876,09";
"E";"Exportación";"2020";"";"528";"Argentina";"82";"3218921,04";"244786,73";
"E";"Exportación";"2020";"";"528";"Argentina";"83";"9687066,09";"1105856,32";
"E";"Exportación";"2020";"";"528";"Argentina";"84";"107597771,56";"9513761,27";
"E";"Exportación";"2020";"";"528";"Argentina";"85";"71286847,74";"3897390,51";
"E";"Exportación";"2020";"";"528";"Argentina";"86";"12714,15";"21507";
"E";"Exportación";"2020";"";"528";"Argentina";"87";"49822050,51";"7163328,28";
"E";"Exportación";"2020";"";"528";"Argentina";"88";"2007912,19";"3757";
"E";"Exportación";"2020";"";"528";"Argentina";"89";"23433462,83";"2019122";
"E";"Exportación";"2019";"";"528";"Argentina";"71";"157628,54";"570,82";
"E";"Exportación";"2019";"";"528";"Argentina";"72";"22945338,16";"38191254,32";
"E";"Exportación";"2019";"";"528";"Argentina";"73";"27939958,81";"10087389,39";
"E";"Exportación";"2019";"";"528";"Argentina";"74";"300861,36";"30163,21";
"E";"Exportación";"2019";"";"528";"Argentina";"75";"964,89";"11";
"E";"Exportación";"2019";"";"528";"Argentina";"76";"15836038,45";"4481369,82";
"E";"Exportación";"2019";"";"528";"Argentina";"78";"7545,57";"411,5";
"E";"Exportación";"2019";"";"528";"Argentina";"79";"1338,15";"646,06";
"E";"Exportación";"2019";"";"528";"Argentina";"80";"43347,64";"1552,79";
"E";"Exportación";"2019";"";"528";"Argentina";"81";"121907,21";"2102";
"E";"Exportación";"2019";"";"528";"Argentina";"82";"7950831,92";"883025,00";
"E";"Exportación";"2019";"";"528";"Argentina";"83";"6875911,31";"692569,73";
"E";"Exportación";"2019";"";"528";"Argentina";"84";"171954063,81";"14450861,06";
"E";"Exportación";"2019";"";"528";"Argentina";"85";"112535039,05";"8622428,78";
"E";"Exportación";"2019";"";"528";"Argentina";"86";"1205451,6";"472458,89";
"E";"Exportación";"2019";"";"528";"Argentina";"87";"39709410,18";"8019364,16";
"E";"Exportación";"2019";"";"528";"Argentina";"88";"3252967,91";"17468,9";
"E";"Exportación";"2019";"";"528";"Argentina";"89";"12073142,5";"1841971,5";
"E";"Exportación";"2022";"";"077";"Armenia";"71";"4451270,35";"502,12";
"E";"Exportación";"2022";"";"077";"Armenia";"72";"3998,55";"1080";
"E";"Exportación";"2022";"";"077";"Armenia";"73";"67517,03";"6394,80";
"E";"Exportación";"2022";"";"077";"Armenia";"74";"18246,89";"387,81";
"E";"Exportación";"2022";"";"077";"Armenia";"76";"173397,21";"23154,54";
"E";"Exportación";"2022";"";"077";"Armenia";"79";"18163,11";"66,57";
"E";"Exportación";"2022";"";"077";"Armenia";"82";"70903,75";"1892,64";
"E";"Exportación";"2022";"";"077";"Armenia";"83";"82088,31";"3818,58";
"E";"Exportación";"2022";"";"077";"Armenia";"84";"6846489,57";"688079,70";
"E";"Exportación";"2022";"";"077";"Armenia";"85";"3701458,21";"131796,70";
"E";"Exportación";"2022";"";"077";"Armenia";"87";"749149,7";"489680,58";
"E";"Exportación";"2021";"";"077";"Armenia";"71";"14783,02";"39,21";
"E";"Exportación";"2021";"";"077";"Armenia";"72";"1240";"620";
"E";"Exportación";"2021";"";"077";"Armenia";"73";"154112,79";"25999,92";
"E";"Exportación";"2021";"";"077";"Armenia";"74";"12773,05";"426,37";
"E";"Exportación";"2021";"";"077";"Armenia";"76";"157638,82";"26467,15";
"E";"Exportación";"2021";"";"077";"Armenia";"82";"28820,56";"2280,98";
"E";"Exportación";"2021";"";"077";"Armenia";"83";"25374,75";"1118,12";
"E";"Exportación";"2021";"";"077";"Armenia";"84";"1043373,58";"52404,99";
"E";"Exportación";"2021";"";"077";"Armenia";"85";"204514,27";"3622,07";
"E";"Exportación";"2021";"";"077";"Armenia";"86";"6000";"350";
"E";"Exportación";"2021";"";"077";"Armenia";"87";"229901,15";"64284,33";
"E";"Exportación";"2020";"";"077";"Armenia";"71";"20888,25";"14,18";
"E";"Exportación";"2020";"";"077";"Armenia";"72";"504";"360";
"E";"Exportación";"2020";"";"077";"Armenia";"73";"57290,16";"11667,94";
"E";"Exportación";"2020";"";"077";"Armenia";"74";"13448,5";"295,74";
"E";"Exportación";"2020";"";"077";"Armenia";"76";"110560,47";"33279,9";
"E";"Exportación";"2020";"";"077";"Armenia";"82";"11035,5";"652,3";
"E";"Exportación";"2020";"";"077";"Armenia";"83";"32606,73";"2327,86";
"E";"Exportación";"2020";"";"077";"Armenia";"84";"856893,2";"93179,95";
"E";"Exportación";"2020";"";"077";"Armenia";"85";"334876,63";"63535,10";
"E";"Exportación";"2020";"";"077";"Armenia";"87";"132811,98";"57641,75";
"E";"Exportación";"2020";"";"077";"Armenia";"88";"56502,1";"530";
"E";"Exportación";"2019";"";"077";"Armenia";"71";"41706,93";"135,36";
"E";"Exportación";"2019";"";"077";"Armenia";"72";"2406";"760";
"E";"Exportación";"2019";"";"077";"Armenia";"73";"128725,51";"32423,85";
"E";"Exportación";"2019";"";"077";"Armenia";"74";"27938,07";"2909,42";
"E";"Exportación";"2019";"";"077";"Armenia";"76";"87292,85";"22736,22";
"E";"Exportación";"2019";"";"077";"Armenia";"79";"122";"15";
"E";"Exportación";"2019";"";"077";"Armenia";"82";"30958,16";"8395,05";
"E";"Exportación";"2019";"";"077";"Armenia";"83";"12133,11";"867,43";
"E";"Exportación";"2019";"";"077";"Armenia";"84";"2870351,6";"313547,06";
"E";"Exportación";"2019";"";"077";"Armenia";"85";"130094,22";"10832,26";
"E";"Exportación";"2019";"";"077";"Armenia";"87";"493382,38";"113541,01";
"E";"Exportación";"2022";"";"474";"Aruba";"71";"180673,09";"540,51";
"E";"Exportación";"2022";"";"474";"Aruba";"72";"564886,61";"477686,08";
"E";"Exportación";"2022";"";"474";"Aruba";"73";"2200954,47";"1135849,30";
"E";"Exportación";"2022";"";"474";"Aruba";"74";"18628,09";"198,71";
"E";"Exportación";"2022";"";"474";"Aruba";"76";"65270,86";"2313,86";
"E";"Exportación";"2022";"";"474";"Aruba";"78";"13032";"1337";
"E";"Exportación";"2022";"";"474";"Aruba";"79";"567,44";"4,01";
"E";"Exportación";"2022";"";"474";"Aruba";"82";"36596,27";"2407,15";
"E";"Exportación";"2022";"";"474";"Aruba";"83";"71912,46";"2572,11";
"E";"Exportación";"2022";"";"474";"Aruba";"84";"461396,38";"87395,72";
"E";"Exportación";"2022";"";"474";"Aruba";"85";"571566,4";"11254,42";
"E";"Exportación";"2022";"";"474";"Aruba";"87";"1091,65";"85,36";
